rt_id,Judge,Type,Category,Round,Heat,Stn,stanica,FW,FM,DF,CO,sm,bm,turnir,krit,val1,val2,val3,Acro 1,Acro 2,Acro 3,Acro 4,Acro 5,Acro 6,Acro 7,Acro 8
1580,E,,Rock'n'Roll-Juniors,Final,2,60,4,-25,8.5,10,10,0,0,144,DF,1.5,1.5,2,0,0,0,0,0,2.5,-1,-1
1580,E,,Rock'n'Roll-Juniors,Final,2,60,4,-25,8.5,10,10,0,0,144,CO,1.5,1.5,2,0,0,0,0,0,2.5,-1,-1
1580,E,,Rock'n'Roll-Juniors,Final,3,150,4,-50,2.5,9,9,0,0,144,CO,1,1.5,1,0,0,0,0,0,1.75,-1,-1
1580,E,,Rock'n'Roll-Juniors,Final,3,150,4,-50,2.5,9,9,0,0,144,CO,1.5,1.5,1.5,0,0,0,0,0,1.75,-1,-1
1580,E,,Rock'n'Roll-Juniors,Final,3,150,4,-50,2.5,9,9,0,0,144,DF,1.5,1.5,1.5,0,0,0,0,0,1.75,-1,-1
1580,E,,Rock'n'Roll-Juniors,Final,4,430,4,-10,9,13,12,-2,-10,144,CO,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1580,E,,Rock'n'Roll-Juniors,Final,4,430,4,-10,9,13,12,-2,-10,144,CO,2,2,2,0,0,0,0,0,2.25,-1,-1
1580,E,,Rock'n'Roll-Juniors,Final,4,430,4,-10,9,13,12,-2,-10,144,DF,2,2.5,2,0,0,0,0,0,2.25,-1,-1
1580,E,,Rock'n'Roll-Juniors,Final,5,494,4,-10,9.5,14,18,0,0,144,CO,2,2,2,0,0,0,0,0,3,-1,-1
1580,E,,Rock'n'Roll-Juniors,Final,5,494,4,-10,9.5,14,18,0,0,144,CO,2.5,3,2.5,0,0,0,0,0,3,-1,-1
1580,E,,Rock'n'Roll-Juniors,Final,5,494,4,-10,9.5,14,18,0,0,144,DF,2,2.5,2.5,0,0,0,0,0,3,-1,-1
1580,E,,Rock'n'Roll-Juniors,Final,6,118,4,-15,8.5,14,12,0,0,144,CO,2,2,2,0,0,0,0,0,3,-1,-1
1580,E,,Rock'n'Roll-Juniors,Final,6,118,4,-15,8.5,14,12,0,0,144,DF,2.5,2.5,2,0,0,0,0,0,3,-1,-1
1580,F,,Rock'n'Roll-Juniors,Final,1,491,5,0,9.5,15,16,0,0,144,CO,2.5,2.5,2,0,0,0,0,0,3.5,-1,-1
1580,F,,Rock'n'Roll-Juniors,Final,1,491,5,0,9.5,15,16,0,0,144,CO,3,2.5,2.5,0,0,0,0,0,3.5,-1,-1
1580,F,,Rock'n'Roll-Juniors,Final,1,491,5,0,9.5,15,16,0,0,144,DF,2,2.5,3,0,0,0,0,0,3.5,-1,-1
1580,F,,Rock'n'Roll-Juniors,Final,2,60,5,-15,7.5,10,9,0,0,144,CO,1.5,1.5,1.5,0,0,0,0,0,2.5,-1,-1
1580,F,,Rock'n'Roll-Juniors,Final,2,60,5,-15,7.5,10,9,0,0,144,CO,1.5,1.5,2,0,0,0,0,0,2.5,-1,-1
1580,F,,Rock'n'Roll-Juniors,Final,2,60,5,-15,7.5,10,9,0,0,144,DF,2,1.5,1.5,0,0,0,0,0,2.5,-1,-1
1580,F,,Rock'n'Roll-Juniors,Final,3,150,5,-35,5,7,8,0,0,144,CO,1,1.5,1.5,0,0,0,0,0,2,-1,-1
1580,F,,Rock'n'Roll-Juniors,Final,3,150,5,-35,5,7,8,0,0,144,CO,1.5,1,1.5,0,0,0,0,0,2,-1,-1
1580,F,,Rock'n'Roll-Juniors,Final,3,150,5,-35,5,7,8,0,0,144,DF,1,1,1.5,0,0,0,0,0,2,-1,-1
1580,F,,Rock'n'Roll-Juniors,Final,4,430,5,-10,9,14,13,0,-10,144,CO,2.5,0.5,2,0,0,0,0,0,2.5,-1,-1
1580,F,,Rock'n'Roll-Juniors,Final,4,430,5,-10,9,14,13,0,-10,144,CO,2.5,2,2,0,0,0,0,0,2.5,-1,-1
1580,F,,Rock'n'Roll-Juniors,Final,4,430,5,-10,9,14,13,0,-10,144,DF,2.5,2,2.5,0,0,0,0,0,2.5,-1,-1
1580,F,,Rock'n'Roll-Juniors,Final,5,494,5,-5,10,15,14,0,0,144,CO,2.5,2.5,2,0,0,0,0,0,4.25,-1,-1
1580,F,,Rock'n'Roll-Juniors,Final,5,494,5,-5,10,15,14,0,0,144,CO,3,3,2.5,0,0,0,0,0,4.25,-1,-1
1580,F,,Rock'n'Roll-Juniors,Final,5,494,5,-5,10,15,14,0,0,144,DF,2.5,2.5,2.5,0,0,0,0,0,4.25,-1,-1
1580,F,,Rock'n'Roll-Juniors,Final,6,118,5,-10,8.5,11,13,0,0,144,DF,1.5,2,2,0,0,0,0,0,3,-1,-1
1580,F,,Rock'n'Roll-Juniors,Final,6,118,5,-10,8.5,11,13,0,0,144,CO,2,2,2,0,0,0,0,0,3,-1,-1
1580,F,,Rock'n'Roll-Juniors,Final,6,118,5,-10,8.5,11,13,0,0,144,CO,2,2.5,2,0,0,0,0,0,3,-1,-1
1580,G,,Rock'n'Roll-Juniors,Final,1,491,6,-15,8.5,13,14,0,0,144,DF,2,2,2.5,0,0,0,0,0,3,-1,-1
1580,G,,Rock'n'Roll-Juniors,Final,1,491,6,-15,8.5,13,14,0,0,144,CO,2,2,2,0,0,0,0,0,3,-1,-1
1580,G,,Rock'n'Roll-Juniors,Final,1,491,6,-15,8.5,13,14,0,0,144,CO,2.5,2.5,2,0,0,0,0,0,3,-1,-1
1580,G,,Rock'n'Roll-Juniors,Final,2,60,6,-25,6.5,8,10,0,0,144,CO,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1580,G,,Rock'n'Roll-Juniors,Final,2,60,6,-25,6.5,8,10,0,0,144,CO,1.5,1.5,2,0,0,0,0,0,2.25,-1,-1
1580,G,,Rock'n'Roll-Juniors,Final,2,60,6,-25,6.5,8,10,0,0,144,DF,1.5,1,1.5,0,0,0,0,0,2.25,-1,-1
1580,G,,Rock'n'Roll-Juniors,Final,3,150,6,-35,5,7,10,0,0,144,CO,1,2,2,0,0,0,0,0,2,-1,-1
1580,G,,Rock'n'Roll-Juniors,Final,3,150,6,-35,5,7,10,0,0,144,CO,1.5,0.5,2,0,0,0,0,0,2,-1,-1
1580,G,,Rock'n'Roll-Juniors,Final,3,150,6,-35,5,7,10,0,0,144,DF,1.5,0.5,1.5,0,0,0,0,0,2,-1,-1
1580,G,,Rock'n'Roll-Juniors,Final,4,430,6,-15,8.5,9,12,0,-10,144,DF,2,0.5,2,0,0,0,0,0,2,-1,-1
1580,G,,Rock'n'Roll-Juniors,Final,4,430,6,-15,8.5,9,12,0,-10,144,CO,2,1.5,2.5,0,0,0,0,0,2,-1,-1
1580,G,,Rock'n'Roll-Juniors,Final,4,430,6,-15,8.5,9,12,0,-10,144,CO,2,0.5,1.5,0,0,0,0,0,2,-1,-1
1580,G,,Rock'n'Roll-Juniors,Final,5,494,6,-15,8.5,13,13,0,0,144,CO,2.5,2,2,0,0,0,0,0,2.75,-1,-1
1580,G,,Rock'n'Roll-Juniors,Final,5,494,6,-15,8.5,13,13,0,0,144,DF,2.5,2,2,0,0,0,0,0,2.75,-1,-1
1580,G,,Rock'n'Roll-Juniors,Final,5,494,6,-15,8.5,13,13,0,0,144,CO,2,1.5,2,0,0,0,0,0,2.75,-1,-1
1580,G,,Rock'n'Roll-Juniors,Final,6,118,6,-15,6.5,11,12,0,0,144,CO,2,1.5,2,0,0,0,0,0,2.75,-1,-1
1580,G,,Rock'n'Roll-Juniors,Final,6,118,6,-15,6.5,11,12,0,0,144,CO,2,2,2,0,0,0,0,0,2.75,-1,-1
1580,G,,Rock'n'Roll-Juniors,Final,6,118,6,-15,6.5,11,12,0,0,144,DF,2,1.5,2,0,0,0,0,0,2.75,-1,-1
1581,A,,Rock'n'Roll-Kids,Final,1,134,1,-25,7.5,10,9,0,-10,144,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1581,A,,Rock'n'Roll-Kids,Final,1,134,1,-25,7.5,10,9,0,-10,144,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1581,C,,Rock'n'Roll-Kids,Final,1,134,2,-25,7.5,11.25,8,0,-10,144,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1581,C,,Rock'n'Roll-Kids,Final,1,134,2,-25,7.5,11.25,8,0,-10,144,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1581,D,,Rock'n'Roll-Kids,Final,1,134,3,-25,7.5,12.5,9,-2,0,144,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1581,D,,Rock'n'Roll-Kids,Final,1,134,3,-25,7.5,12.5,9,-2,0,144,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1581,E,,Rock'n'Roll-Kids,Final,1,134,4,-25,7.5,11.25,9,0,-10,144,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1581,E,,Rock'n'Roll-Kids,Final,1,134,4,-25,7.5,11.25,9,0,-10,144,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1581,F,,Rock'n'Roll-Kids,Final,1,134,5,-25,7.5,10,8,-6,0,144,CO,1,1,2,0,0,0,0,0,0,-1,-1
1581,F,,Rock'n'Roll-Kids,Final,1,134,5,-25,7.5,10,8,-6,0,144,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1581,G,,Rock'n'Roll-Kids,Final,1,134,6,-50,2.5,10,11,0,0,144,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1581,G,,Rock'n'Roll-Kids,Final,1,134,6,-50,2.5,10,11,0,0,144,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1582,A,F,Rock'n'Roll-Main Class Contact Style,First round,1,362,1,-25,8.5,15,8,0,0,144,DF,2,2,2,0,0,0,0,0,0,-1,-1
1582,A,F,Rock'n'Roll-Main Class Contact Style,First round,1,362,1,-25,8.5,15,8,0,0,144,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1582,A,F,Rock'n'Roll-Main Class Contact Style,First round,1,181,1,-25,7.5,11.25,8,0,0,144,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1582,A,F,Rock'n'Roll-Main Class Contact Style,First round,1,181,1,-25,7.5,11.25,8,0,0,144,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1582,A,F,Rock'n'Roll-Main Class Contact Style,First round,2,225,1,-35,7.5,11.25,7,-2,0,144,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1582,A,F,Rock'n'Roll-Main Class Contact Style,First round,2,317,1,-75,5,7.5,7,0,0,144,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1582,A,F,Rock'n'Roll-Main Class Contact Style,First round,2,317,1,-75,5,7.5,7,0,0,144,DF,1,1,1,0,0,0,0,0,0,-1,-1
1582,A,F,Rock'n'Roll-Main Class Contact Style,First round,2,225,1,-35,7.5,11.25,7,-2,0,144,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1582,A,F,Rock'n'Roll-Main Class Contact Style,First round,3,71,1,-50,2.5,7.5,8,0,0,144,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1582,A,F,Rock'n'Roll-Main Class Contact Style,First round,3,71,1,-50,2.5,7.5,8,0,0,144,DF,1,1,1,0,0,0,0,0,0,-1,-1
1582,A,F,Rock'n'Roll-Main Class Contact Style,First round,3,224,1,-35,7.5,12.5,7,0,0,144,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1582,A,F,Rock'n'Roll-Main Class Contact Style,First round,3,224,1,-35,7.5,12.5,7,0,0,144,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1582,A,F,Rock'n'Roll-Main Class Contact Style,First round,4,172,1,-35,5,11.25,8,0,0,144,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1582,A,F,Rock'n'Roll-Main Class Contact Style,First round,4,300,1,-50,2.5,8.75,7,0,0,144,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1582,A,F,Rock'n'Roll-Main Class Contact Style,First round,4,172,1,-35,5,11.25,8,0,0,144,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1582,A,F,Rock'n'Roll-Main Class Contact Style,First round,4,300,1,-50,2.5,8.75,7,0,0,144,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1582,A,F,Rock'n'Roll-Main Class Contact Style,First round,5,179,1,-35,8.5,15,8,0,0,144,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1582,A,F,Rock'n'Roll-Main Class Contact Style,First round,5,179,1,-35,8.5,15,8,0,0,144,DF,2,2,2,0,0,0,0,0,0,-1,-1
1582,A,F,Rock'n'Roll-Main Class Contact Style,First round,5,363,1,-10,8.5,15,9,0,0,144,CO,2,1.5,1,0,0,0,0,0,0,-1,-1
1582,A,F,Rock'n'Roll-Main Class Contact Style,First round,5,363,1,-10,8.5,15,9,0,0,144,DF,2,2,2,0,0,0,0,0,0,-1,-1
1582,F,F,Rock'n'Roll-Main Class Contact Style,First round,1,181,5,-15,7.5,12.5,11,0,0,144,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1582,F,F,Rock'n'Roll-Main Class Contact Style,First round,1,181,5,-15,7.5,12.5,11,0,0,144,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1582,F,F,Rock'n'Roll-Main Class Contact Style,First round,1,362,5,-15,9.5,16.25,11,0,0,144,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1582,F,F,Rock'n'Roll-Main Class Contact Style,First round,1,362,5,-15,9.5,16.25,11,0,0,144,DF,2.5,2,2,0,0,0,0,0,0,-1,-1
1582,F,F,Rock'n'Roll-Main Class Contact Style,First round,2,225,5,-15,9,16.25,11,0,0,144,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1582,F,F,Rock'n'Roll-Main Class Contact Style,First round,2,317,5,-50,5,11.25,6,0,0,144,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1582,F,F,Rock'n'Roll-Main Class Contact Style,First round,2,317,5,-50,5,11.25,6,0,0,144,CO,0.5,1.5,1,0,0,0,0,0,0,-1,-1
1582,F,F,Rock'n'Roll-Main Class Contact Style,First round,2,225,5,-15,9,16.25,11,0,0,144,DF,2.5,2,2,0,0,0,0,0,0,-1,-1
1582,F,F,Rock'n'Roll-Main Class Contact Style,First round,3,71,5,-50,5,7.5,7,0,0,144,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1582,F,F,Rock'n'Roll-Main Class Contact Style,First round,3,71,5,-50,5,7.5,7,0,0,144,DF,1,1,1,0,0,0,0,0,0,-1,-1
1582,F,F,Rock'n'Roll-Main Class Contact Style,First round,3,224,5,-15,9,15,11,0,0,144,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1582,F,F,Rock'n'Roll-Main Class Contact Style,First round,3,224,5,-15,9,15,11,0,0,144,DF,2,2,2,0,0,0,0,0,0,-1,-1
1582,F,F,Rock'n'Roll-Main Class Contact Style,First round,4,172,5,-25,6.5,13.75,9,0,0,144,CO,1.5,1,2,0,0,0,0,0,0,-1,-1
1582,F,F,Rock'n'Roll-Main Class Contact Style,First round,4,172,5,-25,6.5,13.75,9,0,0,144,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1582,F,F,Rock'n'Roll-Main Class Contact Style,First round,4,300,5,-25,6.5,11.25,7,0,0,144,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1582,F,F,Rock'n'Roll-Main Class Contact Style,First round,4,300,5,-25,6.5,11.25,7,0,0,144,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1582,F,F,Rock'n'Roll-Main Class Contact Style,First round,5,179,5,-5,9,15,12,0,0,144,DF,2,2,2,0,0,0,0,0,0,-1,-1
1582,F,F,Rock'n'Roll-Main Class Contact Style,First round,5,363,5,-10,9.5,15,11,0,0,144,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1582,F,F,Rock'n'Roll-Main Class Contact Style,First round,5,179,5,-5,9,15,12,0,0,144,CO,2,2,2,0,0,0,0,0,0,-1,-1
1582,F,F,Rock'n'Roll-Main Class Contact Style,First round,5,363,5,-10,9.5,15,11,0,0,144,DF,2,2,2,0,0,0,0,0,0,-1,-1
1582,G,F,Rock'n'Roll-Main Class Contact Style,First round,1,181,6,-35,6.5,10,10,0,0,144,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1582,G,F,Rock'n'Roll-Main Class Contact Style,First round,1,181,6,-35,6.5,10,10,0,0,144,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1582,G,F,Rock'n'Roll-Main Class Contact Style,First round,1,362,6,-10,9,12.5,13,0,0,144,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1582,G,F,Rock'n'Roll-Main Class Contact Style,First round,1,362,6,-10,9,12.5,13,0,0,144,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1582,G,F,Rock'n'Roll-Main Class Contact Style,First round,2,317,6,-50,2.5,8.75,10,0,0,144,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1582,G,F,Rock'n'Roll-Main Class Contact Style,First round,2,225,6,-15,8.5,12.5,11,0,0,144,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1582,G,F,Rock'n'Roll-Main Class Contact Style,First round,2,225,6,-15,8.5,12.5,11,0,0,144,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1582,G,F,Rock'n'Roll-Main Class Contact Style,First round,2,317,6,-50,2.5,8.75,10,0,0,144,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1582,G,F,Rock'n'Roll-Main Class Contact Style,First round,3,224,6,-15,8.5,12.5,12,0,0,144,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1582,G,F,Rock'n'Roll-Main Class Contact Style,First round,3,224,6,-15,8.5,12.5,12,0,0,144,CO,2,2,2,0,0,0,0,0,0,-1,-1
1582,G,F,Rock'n'Roll-Main Class Contact Style,First round,3,71,6,-50,5,8.75,8,0,0,144,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1582,G,F,Rock'n'Roll-Main Class Contact Style,First round,3,71,6,-50,5,8.75,8,0,0,144,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1582,G,F,Rock'n'Roll-Main Class Contact Style,First round,4,172,6,-25,7.5,11.25,11,0,0,144,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1582,G,F,Rock'n'Roll-Main Class Contact Style,First round,4,172,6,-25,7.5,11.25,11,0,0,144,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1582,G,F,Rock'n'Roll-Main Class Contact Style,First round,4,300,6,-35,5,10,10,0,0,144,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1582,G,F,Rock'n'Roll-Main Class Contact Style,First round,4,300,6,-35,5,10,10,0,0,144,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1582,G,F,Rock'n'Roll-Main Class Contact Style,First round,5,363,6,-15,8.5,13.75,11,0,0,144,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1582,G,F,Rock'n'Roll-Main Class Contact Style,First round,5,179,6,-15,8.5,11.25,11,0,0,144,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1582,G,F,Rock'n'Roll-Main Class Contact Style,First round,5,179,6,-15,8.5,11.25,11,0,0,144,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1582,G,F,Rock'n'Roll-Main Class Contact Style,First round,5,363,6,-15,8.5,13.75,11,0,0,144,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1583,A,F,Rock'n'Roll-Main Class Free Style,First round,1,263,1,-35,5,10,6,0,0,144,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1583,A,F,Rock'n'Roll-Main Class Free Style,First round,1,263,1,-35,5,10,6,0,0,144,CO,1,1,1,0,0,0,0,0,0,-1,-1
1583,A,F,Rock'n'Roll-Main Class Free Style,First round,1,86,1,-50,5,11.25,8,-2,0,144,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1583,A,F,Rock'n'Roll-Main Class Free Style,First round,1,86,1,-50,5,11.25,8,-2,0,144,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1583,A,F,Rock'n'Roll-Main Class Free Style,First round,2,41,1,-35,7.5,10,8,0,0,144,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1583,A,F,Rock'n'Roll-Main Class Free Style,First round,2,41,1,-35,7.5,10,8,0,0,144,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1583,A,F,Rock'n'Roll-Main Class Free Style,First round,2,90,1,-25,8.5,12.5,11,0,0,144,CO,2,2.5,1,0,0,0,0,0,0,-1,-1
1583,A,F,Rock'n'Roll-Main Class Free Style,First round,2,90,1,-25,8.5,12.5,11,0,0,144,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1583,A,F,Rock'n'Roll-Main Class Free Style,First round,3,15,1,-35,5,7.5,7,0,0,144,DF,1,1,1,0,0,0,0,0,0,-1,-1
1583,A,F,Rock'n'Roll-Main Class Free Style,First round,3,184,1,-25,8.5,13.75,9,0,0,144,CO,2,1.5,1,0,0,0,0,0,0,-1,-1
1583,A,F,Rock'n'Roll-Main Class Free Style,First round,3,15,1,-35,5,7.5,7,0,0,144,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1583,A,F,Rock'n'Roll-Main Class Free Style,First round,3,184,1,-25,8.5,13.75,9,0,0,144,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1583,A,F,Rock'n'Roll-Main Class Free Style,First round,4,47,1,-25,8.5,13.75,9,0,0,144,CO,1.5,2,1,0,0,0,0,0,0,-1,-1
1583,A,F,Rock'n'Roll-Main Class Free Style,First round,4,47,1,-25,8.5,13.75,9,0,0,144,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1583,F,F,Rock'n'Roll-Main Class Free Style,First round,1,86,5,-50,6.5,11.25,7,0,0,144,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1583,F,F,Rock'n'Roll-Main Class Free Style,First round,1,86,5,-50,6.5,11.25,7,0,0,144,DF,1.5,1,2,0,0,0,0,0,0,-1,-1
1583,F,F,Rock'n'Roll-Main Class Free Style,First round,1,263,5,-35,6.5,8.75,9,-2,0,144,CO,2,1.5,1,0,0,0,0,0,0,-1,-1
1583,F,F,Rock'n'Roll-Main Class Free Style,First round,1,263,5,-35,6.5,8.75,9,-2,0,144,DF,1.5,0,2,0,0,0,0,0,0,-1,-1
1583,F,F,Rock'n'Roll-Main Class Free Style,First round,2,90,5,-15,9,13.75,15,0,0,144,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1583,F,F,Rock'n'Roll-Main Class Free Style,First round,2,41,5,-25,8.5,13.75,10,0,0,144,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1583,F,F,Rock'n'Roll-Main Class Free Style,First round,2,41,5,-25,8.5,13.75,10,0,0,144,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1583,F,F,Rock'n'Roll-Main Class Free Style,First round,2,90,5,-15,9,13.75,15,0,0,144,CO,2,2.5,3,0,0,0,0,0,0,-1,-1
1583,F,F,Rock'n'Roll-Main Class Free Style,First round,3,184,5,-15,9,13.75,12,0,0,144,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1583,F,F,Rock'n'Roll-Main Class Free Style,First round,3,184,5,-15,9,13.75,12,0,0,144,CO,2,2,2,0,0,0,0,0,0,-1,-1
1583,F,F,Rock'n'Roll-Main Class Free Style,First round,3,15,5,-25,5,12.5,8,0,0,144,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1583,F,F,Rock'n'Roll-Main Class Free Style,First round,3,15,5,-25,5,12.5,8,0,0,144,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1583,F,F,Rock'n'Roll-Main Class Free Style,First round,4,47,5,-25,8.5,15,12,0,0,144,CO,2,2,2,0,0,0,0,0,0,-1,-1
1583,F,F,Rock'n'Roll-Main Class Free Style,First round,4,47,5,-25,8.5,15,12,0,0,144,DF,2,2,2,0,0,0,0,0,0,-1,-1
1583,G,F,Rock'n'Roll-Main Class Free Style,First round,1,263,6,-50,6.5,7.5,11,0,0,144,DF,1,1,1,0,0,0,0,0,0,-1,-1
1583,G,F,Rock'n'Roll-Main Class Free Style,First round,1,86,6,-25,8.5,11.25,12,0,0,144,CO,2,2,2,0,0,0,0,0,0,-1,-1
1583,G,F,Rock'n'Roll-Main Class Free Style,First round,1,86,6,-25,8.5,11.25,12,0,0,144,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1583,G,F,Rock'n'Roll-Main Class Free Style,First round,1,263,6,-50,6.5,7.5,11,0,0,144,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1583,G,F,Rock'n'Roll-Main Class Free Style,First round,2,90,6,-10,9,17.5,14,0,0,144,DF,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1583,G,F,Rock'n'Roll-Main Class Free Style,First round,2,90,6,-10,9,17.5,14,0,0,144,CO,2,3,2,0,0,0,0,0,0,-1,-1
1583,G,F,Rock'n'Roll-Main Class Free Style,First round,2,41,6,-15,8.5,11.25,9,0,0,144,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1583,G,F,Rock'n'Roll-Main Class Free Style,First round,2,41,6,-15,8.5,11.25,9,0,0,144,CO,1.5,1,2,0,0,0,0,0,0,-1,-1
1583,G,F,Rock'n'Roll-Main Class Free Style,First round,3,15,6,-35,6.5,11.25,10,0,0,144,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1583,G,F,Rock'n'Roll-Main Class Free Style,First round,3,15,6,-35,6.5,11.25,10,0,0,144,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1583,G,F,Rock'n'Roll-Main Class Free Style,First round,3,184,6,-15,8.5,10,10,0,0,144,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1583,G,F,Rock'n'Roll-Main Class Free Style,First round,3,184,6,-15,8.5,10,10,0,0,144,DF,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1583,G,F,Rock'n'Roll-Main Class Free Style,First round,4,47,6,-15,9,12.5,12,0,0,144,CO,2,2,2,0,0,0,0,0,0,-1,-1
1583,G,F,Rock'n'Roll-Main Class Free Style,First round,4,47,6,-15,9,12.5,12,0,0,144,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1584,B,,Rock'n'Roll-Small Formations,First round,1,102,1,-25,10,10,8.25,0,0,144,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1584,B,,Rock'n'Roll-Small Formations,First round,1,102,1,-25,10,10,8.25,0,0,144,FM,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1584,B,,Rock'n'Roll-Small Formations,First round,1,102,1,-25,10,10,8.25,0,0,144,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1584,B,,Rock'n'Roll-Small Formations,First round,2,390,1,-50,7,8,6.75,-2,0,144,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1584,B,,Rock'n'Roll-Small Formations,First round,2,390,1,-50,7,8,6.75,-2,0,144,FM,1.5,1,1,0,0,0,0,0,0,-1,-1
1584,B,,Rock'n'Roll-Small Formations,First round,2,390,1,-50,7,8,6.75,-2,0,144,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1584,B,,Rock'n'Roll-Small Formations,First round,3,335,1,-50,6,7,6,-2,0,144,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1584,B,,Rock'n'Roll-Small Formations,First round,3,335,1,-50,6,7,6,-2,0,144,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
